what,kind,bundleId,bundleVersion,description,time
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326727857831
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326727858414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326727875645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326727875874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326727892456
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326727894995
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326727897935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326727918119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326727930748
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326727930833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326727937507
