what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326898728721
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326898741049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326898754506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326898755744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326898844213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326898848272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326907531265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326907534184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326907538397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326907538507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326907540926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326907542236
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326907543110
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1326907548616
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1326907548710
