what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326716596038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326716598012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326716599776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326716603878
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326716615874
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326716620386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326716638975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326718729508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326718731891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326718743045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326718752071
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326718754304
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326718757615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326718807831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326718817002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326718866629
error,log,,,"Failed to load properties file for project 'HttpAdvLabXML'",1326718912092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326718912541
